Date,Close,High,Low,Open,Volume
2014-07-09,159.41725158691406,167.39464743227592,158.24025265082332,164.9970678466574,5650039
2014-07-10,161.2481231689453,165.6509538125234,155.62471187123907,159.56981479202057,5572244
2014-07-11,158.10946655273438,163.47132054528777,155.79906390702956,162.9482069982108,3400029
2014-07-14,156.16958618164062,159.80954988799152,153.53225445789488,158.1530326875986,2915555
2014-07-15,158.87234497070312,160.22369734879018,155.8426709415558,157.36840338434027,4477265
2014-07-16,159.2428741455078,160.7904107946496,156.54015600460937,159.33006418048228,3625393
2014-07-17,164.21237182617188,164.64829528384334,158.0440442574581,158.0440442574581,3299444
2014-07-18,163.73291015625,164.3432005480164,159.43905994810873,163.8636819175811,4824302
2014-07-21,164.9752960205078,166.28306685442914,163.49314509939737,163.49314509939737,2435981
2014-07-22,168.94212341308594,169.48702771167456,165.2585783366234,165.2585783366234,4662386
2014-07-23,167.74339294433594,171.53593351751738,166.74077400368589,169.96660592505154,4292684
2014-07-24,167.9395751953125,168.87680832094028,167.39467066839717,167.50365157378022,3722152
2014-07-25,164.34320068359375,168.5280699929672,163.1880057797735,167.50364685058594,9210428
2014-07-28,158.82870483398438,164.47390528658238,158.2402055411411,164.4521144363512,4071310
2014-07-30,160.11474609375,160.50708800860195,158.32746982979603,159.11212705283273,2970292
2014-07-31,160.2891082763672,162.05459348255104,159.33007106354378,160.11472819888502,5715183
2014-08-01,156.4965362548828,162.79563614134844,155.23236076752875,158.67615375146892,4885489
2014-08-04,156.69271850585938,158.34922260197388,154.55668256175065,156.93247112652608,3099856
2014-08-05,157.41200256347656,160.22370158611108,154.09898079657555,157.0414648711919,4498302
2014-08-06,156.88885498046875,159.4826049613299,156.27856478006865,157.30298760038056,2376739
2014-08-07,158.24024963378906,159.98394384462972,155.31955650929854,155.31955650929854,2559482
2014-08-08,155.0362091064453,157.12865014476938,153.27072403650317,156.67092243169952,1974951
2014-08-11,155.79908752441406,157.01968155151192,155.297778059415,156.06064433760162,876052
2014-08-12,158.93772888183594,159.7659809656026,156.3439784397796,156.3439784397796,2424914
2014-08-13,153.90281677246094,160.57245562270845,151.3090794168081,160.07114615929083,3476487
2014-08-14,155.3849334716797,155.71187608947395,153.1835118632009,153.88099210849447,3036124
2014-08-18,158.54539489746094,159.43903282229607,154.53489305674356,154.75285482410143,2080416
2014-08-19,160.9647674560547,162.16355719337128,159.19928243697527,159.5480159483169,2420419
2014-08-20,159.8313751220703,161.55327855397658,159.13389474572858,160.68143140938236,1387438
2014-08-21,158.76336669921875,161.40069892960562,158.26204395994583,159.22108111826725,2526710
2014-08-22,155.64649963378906,159.3300589864078,155.2977661119228,159.1556922254747,2120692
2014-08-25,156.34397888183594,157.80432543813126,155.31955587647468,156.7145165607961,1627688
2014-08-26,155.4503631591797,159.1121188501326,153.0091882641001,156.49657717040438,3083141
2014-08-27,156.30035400390625,158.4581804900959,154.33869839948966,155.49390623142,2097073
2014-08-28,155.23240661621094,157.2812396861375,154.75288796466782,156.30041152298114,2450725
2014-09-01,159.22109985351562,159.8531944145137,155.84269184841023,155.84269184841023,2942078
2014-09-02,158.41461181640625,160.4198627615923,157.58635975085764,159.8967491921244,2148461
2014-09-03,163.95083618164062,165.21501171084657,158.41460223569717,158.67615900461251,3815885
2014-09-04,165.23684692382812,166.65359872384602,161.9456288328123,163.95088019504274,4419097
2014-09-05,161.4224853515625,165.21502556042984,160.1801138758969,164.77910201013847,2666350
2014-09-08,163.34059143066406,163.71111587791694,157.8915459906677,158.67620321269376,2372603
2014-09-09,165.93429565429688,166.69716186223377,163.03540672480278,163.4713302721953,2653533
2014-09-10,162.88284301757812,167.7869832929167,162.20716678986423,166.95873115152588,3659862
2014-09-11,157.25942993164062,163.55853092175286,156.97608226810584,162.77386050350444,4488229
2014-09-12,155.9298858642578,158.24027575365278,154.79648177946032,157.25944759815494,2692129
2014-09-15,153.37969970703125,155.84266503929382,153.00916203857938,154.86183707750806,1849463
2014-09-16,150.1538848876953,153.79383619706655,149.34742359094884,153.0963691004198,3746048
2014-09-17,147.9306640625,152.31169055813643,146.6446842277288,149.95770597386417,5056125
2014-09-18,150.3500213623047,151.48342518985888,147.9306511158563,148.1486128787194,2647582
2014-09-19,150.74234008789062,152.3988573600995,149.3255887212626,150.37181575774375,2449184
2014-09-22,149.52175903320312,151.8321482392066,148.54093116782497,149.21660726486485,1706520
2014-09-23,146.09976196289062,150.39361120431755,145.22791494141632,150.39361120431755,3741412
2014-09-24,153.16175842285156,153.8374346766755,146.14338585249052,146.18698087284454,8121925
2014-09-25,151.156494140625,157.01967133273303,149.71795171671147,156.49655774040195,7173650
2014-09-26,151.74497985839844,153.1181362846984,146.2523408498685,150.39361428675002,3281595
2014-09-29,149.73973083496094,151.39623490860077,148.69351703564473,151.09109642310406,1695859
2014-09-30,148.80250549316406,152.46426062887397,147.5601207230131,148.99866310739995,4288540
2014-10-01,150.21926879882812,151.50523538185385,148.8679030359322,148.99867478900873,3408001
2014-10-07,148.88967895507812,151.657796079674,147.82167426989102,148.73711635957326,3866590
2014-10-08,148.95506286621094,149.91408656872827,147.40752648420073,147.40752648420073,2646998
2014-10-09,149.67433166503906,150.61156449981348,147.97423272932494,148.2139853254315,2162932
2014-10-10,146.14340209960938,148.8025389968388,145.38053572026766,148.32302032630005,2372747
2014-10-13,148.56271362304688,149.52175058075633,144.44324480332932,145.90359109211613,2888612
2014-10-14,150.044921875,151.4834645624611,147.99607545023179,148.64996090877477,2210131
2014-10-15,150.044921875,150.044921875,150.044921875,150.044921875,0
2014-10-16,151.96298217773438,153.13996801299203,148.475593089563,149.56540217961654,3072011
2014-10-17,152.85659790039062,154.60029218883844,150.91674598649143,152.18092168494977,1801616
2014-10-20,157.4991912841797,159.6352275658355,153.68485978598363,154.75287792681152,2002057
2014-10-21,154.77464294433594,157.80431677840258,153.44508150828096,157.80431677840258,3201012
2014-10-22,153.90281677246094,155.62472025912584,153.00917874216574,155.62472025912584,6261947
2014-10-27,155.40673828125,156.62731884263172,151.61419825291398,153.6630441630873,2375296
2014-10-28,155.47215270996094,156.0606522436132,151.7014161474229,151.7014161474229,1610475
2014-10-29,156.40933227539062,156.93244574921934,154.46948085854308,155.55928950957932,1915279
2014-10-30,156.88885498046875,158.24022040492306,155.51569870373638,156.0606030439737,2565256
2014-10-31,161.53147888183594,162.14178254267574,156.93249038764202,156.93249038764202,2705137
2014-11-03,156.583740234375,163.4713268162334,156.0606266672308,162.1635562017035,3332454
2014-11-05,152.18092346191406,157.7825440896272,150.306444097946,157.36841136995253,6256926
2014-11-07,150.19744873046875,151.63600437861407,148.9332731390663,150.82954317783526,3604629
2014-11-10,152.18092346191406,154.12077539846425,147.82168768989322,148.64993982591082,4328207
2014-11-11,150.6551971435547,153.6412764309798,150.02310260925825,153.4451054918306,4602542
2014-11-12,150.7859344482422,152.39885670308928,150.13204920492515,152.18089495531694,2513692
2014-11-13,151.30906677246094,152.05012882500586,150.39362465735866,151.2654717568216,1249146
2014-11-14,155.31954956054688,156.19139662696213,150.39361895663282,150.39361895663282,3269054
2014-11-17,154.3605194091797,155.40673318510346,153.27071062106535,154.534886154612,1525940
2014-11-18,153.70668029785156,156.58377902319623,152.6604662077264,154.33876160278803,2309766
2014-11-19,151.2872772216797,154.7092800781757,149.95771558794505,153.96821795407183,2692674
2014-11-20,151.156494140625,153.79382635224357,149.97949520954575,151.35266506358198,3031965
2014-11-21,151.2218780517578,151.7013966212844,149.76153148683497,150.4808159927904,2195792
2014-11-24,151.396240234375,152.52964409989238,150.17565964279055,151.48343026377276,3715247
2014-11-25,151.7232208251953,152.48608721150885,148.64996441880868,150.82958266541877,2205505
2014-11-26,152.37704467773438,153.4014675000302,151.2654451428289,151.2654451428289,1762676
2014-11-27,152.2026824951172,153.18351033873887,150.91671619325507,151.50520225676485,2790178
2014-11-28,154.75286865234375,155.92986762258158,151.04751827616087,152.61684580203408,2812968
2014-12-01,154.229736328125,154.88362160928438,152.98736493658626,154.75284987438454,3707445
2014-12-02,155.0797882080078,156.14780612557195,152.0501145014457,153.2489041502778,1793479
2014-12-03,155.66831970214844,156.71453367799708,154.05539706618794,155.07982018344217,2969992
2014-12-04,155.1233673095703,156.06060009641104,153.00913584871583,155.8426383644328,1688563
2014-12-05,155.4285430908203,156.71452293975315,154.752866880702,154.92723364750688,1215587
2014-12-08,158.93772888183594,160.3980754340022,155.62470724343828,155.86445987444174,4844333
2014-12-09,157.34661865234375,158.89414201178428,155.34136756025296,158.65438936849011,3800573
2014-12-10,156.9542694091797,158.894134534847,156.3003840818758,158.1312683196591,2148878
2014-12-11,158.54539489746094,159.1992801995346,154.8182406936427,156.93247249768035,2425895
2014-12-12,158.82870483398438,160.76855612101846,158.0004529752885,158.6761289723839,3222397
2014-12-15,164.364990234375,165.14966070676124,157.34663082413863,157.8043452888644,2993299
2014-12-16,159.87496948242188,166.04328534439026,158.56719877090924,164.08162927712127,4518753
2014-12-17,160.09292602539062,162.1417720610031,156.54015170278407,159.11209802387359,2365837
2014-12-18,160.22369384765625,161.70584454521025,158.02228526393245,161.33530687082174,3216002
2014-12-19,163.9073028564453,165.45482659133577,159.98398975615805,162.16360814520652,3499013
2014-12-22,170.16278076171875,170.83845702372537,164.8009124732175,164.8009124732175,3682646
2014-12-23,167.24208068847656,171.47054478339646,166.23946176452586,171.05641205640308,2507930
2014-12-24,164.2777557373047,169.9229564652521,162.83920036204023,167.74333920272537,5158783
2014-12-26,164.93165588378906,166.69714070532416,164.29956149896185,166.69714070532416,1081330
2014-12-29,168.65882873535156,169.33451825951613,164.95347834283115,164.95347834283115,1640127
2014-12-30,166.7625274658203,169.35627757890097,166.10864222420295,168.6587973271766,1023792
2014-12-31,167.3292694091797,169.57427319310062,165.3022274159954,166.9151366854473,1432057
2015-01-01,165.67274475097656,167.15489550743155,165.01885940665747,166.95872458280328,540225
2015-01-02,166.41383361816406,168.52806573016807,165.629176462712,165.86892912039667,969551
2015-01-05,165.7599334716797,168.26649393837832,164.34318190354568,166.08687614124906,1857013
2015-01-06,165.629150390625,166.56638331858633,162.90462833066164,163.03540006820774,4644316
2015-01-07,163.34059143066406,167.5908468738612,162.40334497231783,165.65098137588907,2628276
2015-01-08,165.41119384765625,167.83056419194813,164.47394758677686,167.69979245027375,1779075
2015-01-09,163.4931182861328,166.95871574899115,162.55588533619758,166.52279220917654,1442177
2015-01-12,155.9952392578125,163.427730189048,155.18877805947776,163.427730189048,3794388
2015-01-13,157.4556121826172,157.97871252906035,156.08244217778864,156.27861312228777,1654914
2015-01-14,158.32745361328125,159.06851573617263,157.0632645563901,158.63259214506044,1186130
2015-01-15,160.6160125732422,162.05455474527827,157.8478957965508,160.4198416846332,2278050
2015-01-16,165.23684692382812,165.91253653352905,158.85056839364503,160.0929534020197,2086327
2015-01-19,165.3021697998047,167.35100193660796,163.07895764852685,165.2149797925674,1720402
2015-01-20,166.65357971191406,167.67800278803463,165.17144219702973,167.67800278803463,1371798
2015-01-21,170.81663513183594,171.53590628405092,166.1086531018893,166.7843425444726,2579948
2015-01-22,172.80010986328125,173.32322349699746,170.46791597657258,172.01545271603925,1632779
2015-01-23,172.0590057373047,174.36939489837656,170.2717167789305,173.49754792388467,1892706
2015-01-27,166.80615234375,172.0590393739738,165.21503396491255,170.83844538906777,2619631
2015-01-28,167.30743408203125,169.4434698760145,165.86889185247432,166.69714384232012,2589117
2015-01-29,163.44952392578125,165.52016057965812,158.76334623542832,159.11207971895993,11218814
2015-01-30,157.3030242919922,158.76337092512617,156.95427745089643,157.80433374127742,14790368
2015-02-02,154.79647827148438,155.62473047891285,152.63865105695618,154.42594053824894,25950717
2015-02-03,155.47215270996094,156.91070860370343,154.142591021956,154.77467227390392,7690620
2015-02-04,159.56982421875,160.76861408689706,155.66831608441618,155.7119111039243,15177656
2015-02-05,161.2481231689453,163.44954514240004,159.65700482588605,159.72239069961944,9382752
2015-02-06,158.67616271972656,161.40068474444715,156.54014011301166,160.85578033950304,3576894
2015-02-09,157.2158203125,157.97868649911595,156.06062560486197,157.34660535506106,2498414
2015-02-10,160.48524475097656,160.85578241177816,156.08241444164122,156.08241444164122,5296191
2015-02-11,162.20712280273438,164.29955009812417,160.85575741043633,160.85575741043633,27184800
2015-02-12,160.74679565429688,163.34054588177952,159.11208247815148,162.31612296406243,4759855
2015-02-13,164.71368408203125,165.60732186487826,158.24021795939052,158.370989677695,16984215
2015-02-16,164.364990234375,167.32927873561295,163.51494718512245,164.62654705850375,4307836
2015-02-18,165.80355834960938,167.69982883529755,164.3868065263175,164.6047683452855,5508230
2015-02-19,167.3728485107422,170.01018060651091,163.84186517594082,165.84711612068375,6011878
2015-02-20,166.8497314453125,167.83055938979834,164.4739428806702,166.3484220454636,5970211
2015-02-23,167.48179626464844,168.61518660182102,166.60994935708302,167.7651438489416,4701758
2015-02-24,167.48179626464844,170.1191278387026,166.8714927866902,168.7023766139088,4510109
2015-02-25,168.52804565429688,169.9229930204091,167.32925590201418,169.05114592783988,3296025
2015-02-26,167.5472412109375,168.68064525115577,164.99708544627956,168.0703415579617,10641810
2015-02-27,172.2987823486328,173.49757210564417,167.80877512552263,168.44085628813005,24773100
2015-03-02,172.08079528808594,173.58473662903475,168.31005981261,172.1025861409517,8425861
2015-03-03,174.65708923339844,175.73820402944574,171.59777513869963,171.8277989659633,5328335
2015-03-04,170.9307098388672,175.73821370929656,170.21764155088934,175.73821370929656,4497793
2015-03-05,167.43435668945312,172.60989302570374,166.53725810868667,171.13773485202057,4971903
2015-03-09,164.375,169.82656680608125,163.82295130998395,166.49122174390754,4555473
2015-03-10,170.5396728515625,171.04571404496207,164.76606630588356,165.15710962404353,4533632
2015-03-11,169.89561462402344,170.53969265320856,168.3774627884688,169.7576059260792,3136497
2015-03-12,167.7793731689453,171.25272709529065,166.99728659661653,170.14861561165063,2979075
2015-03-13,167.9634246826172,169.98763183430535,167.22734552576455,168.81451576899238,2770431
2015-03-16,167.641357421875,168.8374840953083,166.1001950180017,168.8374840953083,2446877
2015-03-17,166.44520568847656,169.48152246710916,165.45610621804184,169.2975062464879,2003857
2015-03-18,167.71034240722656,168.26240512804156,166.10017585097737,166.62924180823265,1296884
2015-03-19,168.07843017578125,169.98762532483659,166.99731527176098,168.60748222341707,2412424
2015-03-20,169.41249084472656,170.67762146203273,167.2732727906432,168.35438721697557,2118984
2015-03-23,169.75758361816406,170.37865075638246,167.0433052787898,169.2975359660823,2544068
2015-03-24,170.24061584472656,171.59776193698758,168.6304491777575,169.09049679689153,1960112
2015-03-25,166.44520568847656,170.8616651810751,165.66313324095182,170.8616651810751,1851588
2015-03-26,162.0747528076172,165.61712470177577,161.01664901561531,165.08807280577483,3834991
2015-03-27,160.0965576171875,163.06387011987294,159.36047868230432,162.46579984298253,2344094
2015-03-30,165.2951202392578,165.59416245281565,159.47552009123302,161.45373347231003,2451097
2015-03-31,166.95127868652344,168.35443235289787,165.4101163498023,165.61714339486156,3477225
2015-04-01,166.99729919433594,167.57235876456437,164.6970609134222,166.9512916208096,1428949
2015-04-06,165.96218872070312,167.73337497025966,165.01909665979719,167.48034034058585,1248881
2015-04-07,165.43310546875,166.72123302159568,163.96094766018007,165.96215735511385,1859700
2015-04-08,174.97915649414062,176.06027146495867,167.96342862845103,168.03243297987717,6874570
2015-04-09,178.01544189453125,179.1425502013483,174.31204992760104,176.35926756419562,3309241
2015-04-10,178.95855712890625,179.51061999036483,176.61231102701996,176.63532183598008,3579563
2015-04-13,180.49966430664062,182.0408264519274,176.56624921587556,179.1425183788051,2909461
2015-04-15,177.55540466308594,180.20067877766502,176.65830608667324,180.20067877766502,4149634
2015-04-16,176.49728393554688,177.60139552405292,175.55419183775933,177.55540198916813,2034424
2015-04-17,175.00213623046875,177.18736273002787,174.3810690490016,175.76121210135474,2106426
2015-04-20,171.1606903076172,176.0832048506751,170.4706189626766,175.6691648516182,3400318
2015-04-21,172.24188232421875,174.2200961594518,171.160767256533,171.160767256533,1820148
2015-04-22,174.45004272460938,175.23211516345265,171.8047692188721,172.17280165602924,2165103
2015-04-23,176.7733154296875,177.53239126968825,175.23215294269167,175.73820818253904,2812629
2015-04-24,173.09295654296875,177.04936978614506,172.12685351249485,176.65832641196013,2896474
2015-04-27,173.73696899414062,174.81808363505453,170.5396466776961,173.57594953025333,2202533
2015-04-28,171.32176208496094,173.89803203411546,170.58568295098226,173.43798433032148,3455021
2015-04-29,170.65469360351562,172.54087787194896,170.0566231919651,170.67769037184632,2453973
2015-04-30,166.8822784423828,170.4016400178911,165.2491149652408,169.3895436516128,4879254
2015-05-04,170.12559509277344,170.86167405301683,167.04328462859075,168.37741984679153,1970167
2015-05-05,167.641357421875,169.71157180451502,166.30722207208163,169.71157180451502,2200905
2015-05-06,162.44284057617188,167.4573575407759,162.0057896590814,166.60626651459722,3280440
2015-05-07,165.98519897460938,166.5832693882663,162.16680880855074,162.7648651826665,2921296
2015-05-08,167.3193359375,168.3544431501032,164.8810749685328,166.6752579958037,2285680
2015-05-11,171.11473083496094,172.47186299302595,167.91739401798057,167.91739401798057,3000387
2015-05-12,169.8495635986328,173.25391271129104,168.83745335778485,172.03478949359052,4880073
2015-05-13,169.7345733642578,171.43674111798182,167.91737966711315,170.30963288366573,2227226
2015-05-14,170.3096466064453,170.9077029390026,167.273329291411,169.7345870407017,2518413
2015-05-15,168.79148864746094,170.81569560353103,167.73338461392498,170.6546901493927,2370660
2015-05-18,168.42344665527344,169.68857768663167,167.54935893242484,169.22853003886505,1902932
2015-05-19,167.29632568359375,168.56145672539668,166.90528237185575,168.3774404726788,3367308
2015-05-20,166.23818969726562,168.00937562271574,165.3410913336044,167.50332049551037,3619042
2015-05-21,171.91983032226562,172.4718791360246,167.22733818783573,167.22733818783573,3494856
2015-05-22,172.40286254882812,173.23094273044455,169.8496036225603,173.18494919555297,1724948
2015-05-25,170.17161560058594,173.2539403386967,168.65346403676392,172.0578136922863,1558758
2015-05-26,172.5178680419922,173.16193194144097,169.22853016589954,169.75758215332033,1825840
2015-05-27,176.2212677001953,176.65831863555312,171.13774617819206,172.01183400936588,2478570
2015-05-28,176.35928344726562,178.49850238181992,173.6219940964702,176.17526718055342,3353352
2015-05-29,179.9016571044922,181.143791576836,175.2551863172663,175.7152340419059,6003508
2015-06-01,180.24667358398438,182.38590650596694,179.41859338418143,180.33868873486955,2859251
2015-06-02,176.4282989501953,181.00577933668868,175.96825123454943,180.3387045331853,2191899
2015-06-03,178.1534423828125,180.66070754927077,175.46216097467362,175.73819235696416,4210717
2015-06-04,178.75149536132812,179.83261006550742,176.31324861533994,178.03842717322,2843287
2015-06-05,186.48031616210938,188.5045229971235,180.36167404500713,180.36167404500713,9218970
2015-06-08,184.4561004638672,190.43671957603746,183.7430182229233,186.94035482563007,6610246
2015-06-09,184.6171112060547,185.85924544240146,181.78782104497557,183.53601049018732,3662673
2015-06-10,186.2732696533203,187.14735728175822,184.59409872824833,184.8011257631982,4448352
2015-06-11,184.06509399414062,188.1595158589577,183.55903869859196,186.9173814098421,3080462
2015-06-12,182.22486877441406,184.47909935008576,181.07474970115916,184.0650592916219,3609449
2015-06-15,181.39682006835938,183.55905008365826,180.31571910025292,183.0299979853107,4389850
2015-06-16,182.7999267578125,183.32897871910657,180.98273302169446,181.7188120302311,5719136
2015-06-17,183.14495849609375,185.26118033481202,182.5238914074046,183.55899854204014,4690179
2015-06-18,181.51181030273438,185.0771798968765,180.61472573180404,185.0771798968765,2862686
2015-06-19,181.0977325439453,183.69699864176093,180.15464059219735,182.63889479152962,2788874
2015-06-22,183.8810577392578,185.76724193846374,181.97184869348402,181.97184869348402,3765670
2015-06-23,191.10382080078125,193.10503119823665,183.88107999326823,184.2031049747573,6294096
2015-06-24,189.6776123046875,193.91005567182123,188.04444900559176,192.71392915158447,5522329
2015-06-25,189.24063110351562,190.5057623246483,188.18251293120667,189.0336040151498,6149596
2015-06-26,189.2635955810547,191.379817525057,187.69943641880593,189.2635955810547,2521061
2015-06-29,187.5614471435547,190.57475387016322,183.7430429271387,188.04449159789795,2017827
2015-06-30,193.7950897216797,194.4161569120788,188.36653258683555,188.52753804695934,9240034
2015-07-01,195.75033569335938,197.49851168890416,194.14016841973597,194.3931890897733,7247029
2015-07-02,195.08322143554688,196.64739484610868,192.99001001779743,196.18734714642383,4018078
2015-07-03,192.06988525390625,195.29021865936096,190.91976618052956,195.0831916103374,2469598
2015-07-06,193.10501098632812,194.4161496639469,190.32172817696926,190.9197845368104,4931673
2015-07-07,197.31442260742188,198.14251675217037,192.85196909006663,193.56503728957796,5529091
2015-07-08,191.9088592529297,196.80836353107708,190.68973588449512,196.55534295934993,5123404
2015-07-09,191.9088592529297,194.46213193276637,191.5868343470532,193.21999775992268,2934615
2015-07-10,193.19703674316406,195.52027200648328,192.6219771196156,193.68008121112814,3748152
2015-07-13,193.19703674316406,194.14012890996693,191.42585029472642,194.11713214084165,2023481
2015-07-14,199.72970581054688,200.3277762432641,193.2660412522548,193.86409764543043,6061876
2015-07-15,200.87979125976562,202.7889860824105,200.39674687267038,201.9609059789503,3890009
2015-07-16,201.63885498046875,202.97300423566602,201.04079872365082,201.68486254780976,2685433
2015-07-17,197.88949584960938,201.707899807118,197.36044385464365,201.6848890006602,1939162
2015-07-20,195.727294921875,198.7406016693319,195.01421258012368,198.7406016693319,3351240
2015-07-21,197.19944763183594,198.9706341191868,195.1752405203815,197.24545521063894,3572121
2015-07-22,198.90155029296875,199.49960645980852,196.09525758183756,196.09525758183756,3028536
2015-07-23,198.5105743408203,201.04083658618418,197.91251797136889,199.93672495975179,3970346
2015-07-24,196.00328063964844,200.02869726853075,195.52023625999817,198.0504981410099,4240548
2015-07-27,194.87619018554688,196.2793299226623,193.1050038993482,196.1873288150467,6244014
2015-07-28,193.61102294921875,196.64733972393788,192.06986077936898,195.4972207971153,4224368
2015-07-29,193.28903198242188,195.06021837700814,192.39194742068628,193.81808401209278,5348695
2015-07-30,193.38104248046875,195.06021368185012,191.93189511597637,193.97909884056375,7044484
2015-07-31,201.9839630126953,203.70914210928322,195.15226502184194,195.7503214928417,5559406
2015-08-03,198.60256958007812,203.5480816547036,197.17641910413866,202.88100696835687,2794167
2015-08-04,203.98513793945312,204.49119319396056,198.37256468271357,200.12074024605815,4990892
2015-08-05,201.7309112548828,205.6873241809028,200.85682345530128,204.72122122787425,3410332
2015-08-06,198.46456909179688,202.3749744259357,198.0275322134708,201.06383571187504,4162278
2015-08-07,190.7817840576172,199.70670650114593,189.60865401579107,198.18854068929002,7480783
2015-08-10,187.676513671875,192.32298541944255,186.66440285266597,192.25398105439314,5571855
2015-08-11,180.66070556640625,188.6195237579377,179.57959085403218,188.3894999484768,8619915
2015-08-12,170.86166381835938,181.62677409352844,166.62923461967574,181.62677409352844,14392544
2015-08-13,173.46096801757812,174.31205901331754,167.9173992207637,171.09172532963166,7986914
2015-08-14,173.69097900390625,175.69218902435765,171.82779169769887,173.437958420435,2980717
2015-08-17,174.74908447265625,175.64616887306434,172.24181942529447,174.79509204077584,2719119
2015-08-18,167.5263214111328,176.47425234909633,165.43311056341193,175.09410962588578,7856857
2015-08-19,163.61593627929688,168.10140065747837,163.08688431439361,167.27332054193755,4342672
2015-08-20,160.94766235351562,166.2151991686008,160.2115833550319,163.79994916827368,4973865
2015-08-21,160.3956298828125,162.41983698122615,158.94648241687668,160.05059410332578,3733692
2015-08-24,154.85203552246094,158.2103776155466,152.94284066023994,156.4161946611647,9826523
2015-08-25,162.67283630371094,163.31690014425942,156.66920662116348,156.92224122820883,8086602
2015-08-26,164.76608276367188,166.882305014912,160.8786880795375,162.2588311947539,4958051
2015-08-27,166.46823120117188,168.56144221984394,163.24789791734474,166.95127557793037,11449981
2015-08-28,164.4900360107422,168.837492034532,163.17891140504918,168.837492034532,4320791
2015-08-31,168.53846740722656,169.27454649016929,161.6147415214583,163.7539744274101,4502846
2015-09-01,163.1789093017578,168.14741837386998,159.29150099029408,166.5372515768562,3454778
2015-09-02,158.41741943359375,165.24913020401513,157.35930135910962,164.2370197048635,4050972
2015-09-03,158.85446166992188,161.68376619378571,156.23219826182302,159.29151259104233,3216240
2015-09-04,159.86656188964844,160.69464206203764,155.4961091185645,158.7164427393632,3506413
2015-09-07,155.2431182861328,161.89079982561947,154.57604343525273,161.89079982561947,3456022
2015-09-08,155.1970672607422,156.64621445439482,154.11595254690826,155.4960954055373,5328867
2015-09-09,155.9331512451172,158.16437103960175,155.2660765596377,158.16437103960175,6479310
2015-09-10,155.65713500976562,156.646234711785,153.7019323738623,154.94405268353512,3799294
2015-09-11,153.58688354492188,156.7382121969167,153.19584030380642,156.41617328316573,1813830
2015-09-14,156.09417724609375,156.62324332680208,152.29878376359815,154.11597777406413,2800185
2015-09-15,155.51910400390625,156.73824152008885,154.6450162681744,156.41620254608964,3505826
2015-09-16,155.2431182861328,156.6922658854297,154.66805860073381,156.370226845789,8157111
2015-09-18,157.9573516845703,158.71642744269278,155.68011037066387,156.8762369795891,6337365
2015-09-21,157.42831420898438,158.02637054866537,155.72613225829178,157.3362990615533,3328761
2015-09-22,148.87142944335938,158.60143489669903,148.25036227835028,158.25639914275408,3776365
2015-09-23,150.80361938476562,151.81572986635757,146.11114161262074,147.67530087000236,3327509
2015-09-24,146.4791717529297,150.94163965907288,145.37506017972592,150.57359310831137,5936377
2015-09-28,142.0857391357422,147.90533990415594,141.48766868441075,147.90533990415594,7962444
2015-09-29,145.09901428222656,145.9271084090642,138.38231632683633,141.16561280824934,7414233
2015-09-30,150.71160888671875,151.40168034312356,145.46706862595013,146.29514875782002,7806132
2015-10-01,151.05665588378906,151.97675122763485,149.2854695389778,151.60870466637206,2815897
2015-10-05,151.70071411132812,153.28788413558723,148.91743141668618,151.8157260249834,3601833
2015-10-06,157.65835571289062,158.27940888928467,151.4477116326149,153.19588731346832,4666670
2015-10-07,159.29150390625,160.51062740982655,156.23218974382868,157.7733522285193,3319321
2015-10-08,159.26853942871094,160.4186588236625,157.95740051055748,159.36054055658101,2394780
2015-10-09,154.5070037841797,160.44161557384177,153.90893342426654,160.0965798414249,3407835
2015-10-12,153.83995056152344,156.41622053112084,152.73583887156508,155.03607740878743,2260848
2015-10-13,156.57720947265625,157.24427009451492,152.50578524860907,152.73580905743052,1960525
2015-10-14,154.00096130371094,156.37020405432136,153.7019331187964,156.37020405432136,1985322
2015-10-15,157.0602569580078,157.98035221146952,153.19585970137646,154.69101448825177,2765986
2015-10-16,155.7721405029297,157.70433225144137,154.2309780338334,157.6583387170681,2787049
2015-10-19,155.40408325195312,156.60020989365677,154.39198689323425,155.77212977838317,1741503
2015-10-20,154.0929718017578,155.72613540510886,153.65592090193903,155.49611157142334,1736696
2015-10-21,155.15106201171875,156.27818431227493,153.58690288978275,154.1619624228136,7302126
2015-10-23,157.29029846191406,158.16438624310405,155.72613916301503,156.4162106807241,2219876
2015-10-26,153.37989807128906,158.5784454270323,152.78184168607697,158.44042269537775,3866037
2015-10-27,152.8738250732422,154.1619668882672,150.94163341001436,153.42588785675858,3829306
2015-10-28,151.90777587890625,154.1159995097964,150.52763259971405,152.18379330310992,3432045
2015-10-29,148.0433349609375,152.73582682250546,147.56029052204406,151.8847358229659,7634777
2015-10-30,147.1692352294922,150.2055524201661,146.6401832585848,147.72129800581092,3556422
2015-11-02,149.51547241210938,149.97552001953125,145.628064513579,147.215234375,2024779
2015-11-03,149.9065399169922,150.8726428566453,149.4234814273951,150.3895843670482,1681515
2015-11-04,152.02273559570312,152.4367756293203,149.58447488300007,150.48157332211943,2142185
2015-11-05,155.0820770263672,156.16319189127148,151.05665979287113,152.2297757708164,3740920
2015-11-06,157.42831420898438,158.71644203577745,153.19587013888085,155.86414093989808,3849776
